,1,2,27,28,65,70,71,29,30,31,33,34,74,75,76,23,24,25,26,36,37,38,39,40,41,42,43,44,46,47,48,49,50,52,53,54,55,56,57,58,59,60,61,62,63,77,32,66,67,68,69,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,73_CRP6,22_CRP1,35_CRP2,45_CRP3,51_CRP4,64_CRP5
2025-01-01 06:45:00,0.0,0.005810726,0.0016374007,0.0014804008,0.0007389499,0.000251,0.00015700002,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.00034500004,0.00015700003,3.1000032e-05,0.0056204596,3.0999996e-05,0.0038580592,0.003764059,0.0037328717,0.003638872,9.4e-05,0.003481872,0.003481872,0.00031400003,0.0030108718,0.00056500005,0.002382872,0.002219497,9.400002e-05,0.002062497,0.000188,0.0018744969,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200005,3.1000025e-05,0.00037700002,0.000251,9.965747e-07,0.000377,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000009,0.00022000009,0.00022000003,0.00022000002,0.00022000003,0.00022000003,6.3e-05,0.00022000009,0.00022000005,0.00022000003,0.00022000002,0.0016374007,0.0016374007,0.0016374007,0.0016374007,0.00031646717,0.00559092,0.0037976056,0.0022152702,0.0018988028,0.0008439124
2025-01-01 07:00:00,0.0,0.0057346565,0.001519885,0.001362885,0.0007677595,0.000251,0.00015700002,0.00062800007,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.099999e-05,0.005517012,3.1000014e-05,0.003872127,0.003778127,0.003761753,0.003667753,9.4e-05,0.0035107532,0.0035107532,0.00031400003,0.003039753,0.00056500005,0.0024117527,0.0022062238,9.4e-05,0.002049224,0.000188,0.001861224,0.0016960001,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.099995e-05,0.00037700002,0.000251,9.966408e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000012,0.00022000012,0.0002200001,0.0002200001,0.0002200001,0.0002200001,6.300004e-05,0.00022000012,0.00022000012,0.0002200001,0.0002200001,0.001519885,0.001519885,0.001519885,0.001519885,0.00031646717,0.0054854304,0.0037976056,0.002109781,0.0018988028,0.00063293433
2025-01-01 07:15:00,0.0,0.0058441004,0.0016298544,0.0014728542,0.00077694363,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.400002e-05,0.00034500007,0.00015700007,3.1000032e-05,0.0056412704,3.0999996e-05,0.0038864156,0.0037924158,0.0037312913,0.003637291,9.4e-05,0.003480291,0.003480291,0.00031400003,0.0030092911,0.00056500005,0.002381291,0.0022220328,9.400001e-05,0.0020650325,0.000188,0.0018770325,0.001696,0.00022000002,0.00012600001,0.0013819999,6.299999e-05,0.0011619999,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,9.965747e-07,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.000314,0.0002200001,0.0002200001,0.0002200001,0.0002200001,0.0002200001,0.0002200001,6.3e-05,0.00022000012,0.00022000012,0.0002200001,0.00022000012,0.0016298544,0.0016298544,0.0016298544,0.0016298544,0.00031646717,0.00559092,0.0037976056,0.002109781,0.0018988028,0.0007384234
2025-01-01 07:30:00,0.0,0.005972772,0.0016359852,0.0014789851,0.00079780415,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400002e-05,0.000345,0.000157,3.1000032e-05,0.005731062,3.0999996e-05,0.003970077,0.003876077,0.003874277,0.003780277,9.4e-05,0.0036232767,0.0036232767,0.00031400003,0.0031522766,0.00056500005,0.002524277,0.0022276065,9.400002e-05,0.0020706062,0.000188,0.0018826063,0.001696,0.00021999999,0.000126,0.0013819999,6.299999e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.965747e-07,0.00037700005,0.000314,0.000314,0.00031400003,0.000314,0.00021999997,0.00021999997,0.00021999994,0.00021999994,0.00021999994,0.00021999996,6.2999956e-05,0.00021999997,0.00021999997,0.00021999996,0.00021999996,0.0016359852,0.0016359852,0.0016359852,0.0016359852,0.00031646717,0.005801898,0.003903095,0.0023207592,0.0018988028,0.0007384234
2025-01-01 07:45:00,0.0,0.005879554,0.0016694159,0.0015124159,0.00077832094,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400002e-05,0.00034500007,0.00015700007,3.1000032e-05,0.005670319,3.0999996e-05,0.003875903,0.0037819033,0.0037560624,0.0036620626,9.4e-05,0.0035050625,0.0035050625,0.00031400003,0.0030340625,0.00056500005,0.0024060626,0.0022196248,9.400001e-05,0.0020626248,0.000188,0.0018746249,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000036e-05,0.0011620001,0.0010050001,0.0008790001,0.00028200008,3.1000065e-05,0.00037700002,0.000251,1.0090888e-06,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999987,0.00021999987,0.00021999999,0.00021999997,0.00021999997,0.00021999999,6.3e-05,0.00021999987,0.00021999983,0.00021999999,0.00021999997,0.0016694159,0.0016694159,0.0016694159,0.0016694159,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0018988028,0.0007384234
2025-01-01 08:00:00,0.0,0.0058763865,0.0016517187,0.0014947185,0.00078852044,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.0003450001,0.00015700007,3.1000032e-05,0.0056491927,3.1000014e-05,0.003872474,0.0037784737,0.0037417826,0.0036477828,9.4e-05,0.0034907823,0.0034907823,0.00031400003,0.0030197825,0.00056500005,0.0023917826,0.0022095481,9.400002e-05,0.002052548,0.000188,0.0018645483,0.0016960001,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.1000025e-05,0.00037700002,0.000251,9.84259e-07,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00022000003,0.00022000003,0.00022000003,0.00022000005,0.00022000003,0.00022000003,6.3e-05,0.00022000005,0.00022000005,0.00022000002,0.00022000002,0.0016517187,0.0016517187,0.0016517187,0.0016517187,0.00031646717,0.00559092,0.0037976056,0.002109781,0.0018988028,0.0007384234
2025-01-01 08:15:00,0.0,0.0058673103,0.001820626,0.001663626,0.0008416479,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.099999e-05,0.0056527318,3.1000014e-05,0.0037071055,0.0036131055,0.0037119896,0.0036179896,9.4e-05,0.0034609898,0.0034609898,0.00031400003,0.0029899897,0.00056500005,0.0023619896,0.002201414,9.400001e-05,0.0020444142,0.000188,0.001856414,0.001696,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.001162,0.0010050001,0.00087900006,0.00028200005,3.1000025e-05,0.00037700002,0.000251,9.966401e-07,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000006,0.00022000006,0.00022000009,0.00022000009,0.00022000009,0.0002200001,6.300004e-05,0.00022000007,0.00022000005,0.0002200001,0.0002200001,0.001820626,0.001820626,0.001820626,0.001820626,0.00031646717,0.00559092,0.0035866275,0.002109781,0.0018988028,0.0008439124
2025-01-01 08:30:00,0.0,0.0059135677,0.0017148588,0.0015578589,0.0007458606,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.00015700002,3.099999e-05,0.0057051554,3.0999996e-05,0.0038652967,0.003771297,0.0037417472,0.0036477472,9.4e-05,0.0034907474,0.0034907474,0.00031400003,0.003019747,0.00056500005,0.0023917474,0.0021675837,9.400002e-05,0.0020105834,0.000188,0.0018225835,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.001162,0.001005,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.966408e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.000314,0.00021999997,0.00021999997,0.00021999994,0.00021999994,0.00021999996,0.00021999994,6.2999956e-05,0.00021999997,0.00021999997,0.00021999993,0.00021999993,0.0017148588,0.0017148588,0.0017148588,0.0017148588,0.00031646717,0.0056964085,0.0037976056,0.0022152702,0.0018988028,0.0007384234
2025-01-01 08:45:00,0.0,0.006165881,0.0018218326,0.0016648327,0.00081308675,0.000251,0.00015700002,0.00062800007,0.00012600001,0.00040800005,0.00022000002,9.400002e-05,0.000345,0.00015699999,3.1000032e-05,0.005917778,3.0999996e-05,0.0039709453,0.0038769455,0.0037463082,0.0036523081,9.4e-05,0.0034953083,0.0034953083,0.00031400003,0.0030243082,0.00056500005,0.0023963084,0.0022137158,9.400001e-05,0.0020567158,0.000188,0.0018687157,0.0016960001,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.001162,0.0010050001,0.000879,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.965747e-07,0.00037700005,0.000314,0.000314,0.000314,0.000314,0.00022000009,0.00022000009,0.00022000007,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.00022000009,0.00022000005,0.00022000007,0.00022000007,0.0018218326,0.0018218326,0.0018218326,0.0018218326,0.00031646717,0.006012876,0.003903095,0.002109781,0.0017933138,0.0008439124
2025-01-01 09:00:00,0.0,0.0057601193,0.00155241,0.0013954099,0.00075805996,0.000251,0.00015700002,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.00015700002,3.099999e-05,0.005515966,3.0999996e-05,0.0038385561,0.003744556,0.00371946,0.0036254597,9.4e-05,0.0034684602,0.0034684602,0.00031400003,0.0029974603,0.00056500005,0.00236946,0.0022278933,9.4e-05,0.0020708933,0.00018800002,0.0018828933,0.0016960001,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.966408e-07,0.000377,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999994,0.00021999994,0.00021999997,0.00021999997,0.00021999997,0.00021999999,6.3e-05,0.00021999994,0.00021999997,0.00021999997,0.00021999997,0.00155241,0.00155241,0.00155241,0.00155241,0.00031646717,0.00559092,0.0037976056,0.0022152702,0.0017933138,0.00063293433
2025-01-01 09:15:00,0.0,0.0057649906,0.0016896065,0.0015326065,0.0008234064,0.000251,0.000157,0.0006280001,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.099999e-05,0.0055304607,3.1000014e-05,0.003715854,0.0036218544,0.0037121754,0.0036181752,9.4e-05,0.0034611754,0.0034611754,0.00031400003,0.0029901755,0.00056500005,0.0023621751,0.002183174,9.400001e-05,0.002026174,0.00018800002,0.0018381741,0.001696,0.00022000003,0.00012600001,0.0013819999,6.2999985e-05,0.001162,0.0010050001,0.00087899994,0.00028199994,3.099995e-05,0.00037700002,0.000251,9.966408e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999994,0.00021999994,0.00021999994,0.00021999994,0.00021999996,0.00021999993,6.2999956e-05,0.00021999996,0.00021999989,0.00021999994,0.00021999996,0.0016896065,0.0016896065,0.0016896065,0.0016896065,0.00031646717,0.00559092,0.0036921166,0.002109781,0.0018988028,0.0007384234
2025-01-01 09:30:00,0.0,0.0057953456,0.0015042046,0.0013472046,0.00076189806,0.000251,0.000157,0.00062800007,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.099999e-05,0.0055939103,3.1000014e-05,0.003964706,0.003870706,0.003845638,0.0037516379,9.4e-05,0.003594638,0.003594638,0.00031400003,0.003123638,0.00056500005,0.002495638,0.002219792,9.4e-05,0.002062792,0.00018800002,0.0018747919,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700005,0.000314,0.000314,0.00031400003,0.00031400003,0.00022000016,0.00022000016,0.00022000009,0.00022000007,0.00022000009,0.00022000007,6.300004e-05,0.00022000016,0.00022000019,0.0002200001,0.0002200001,0.0015042046,0.0015042046,0.0015042046,0.0015042046,0.00031646717,0.00559092,0.003903095,0.0023207592,0.0018988028,0.00063293433
2025-01-01 09:45:00,0.0,0.0060319337,0.0017980718,0.0016410718,0.00081636995,0.000251,0.00015700002,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.000345,0.00015700003,3.099999e-05,0.005802727,3.1000014e-05,0.0038796554,0.0037856551,0.0037602116,0.0036662116,9.4e-05,0.0035092118,0.0035092118,0.00031400003,0.0030382117,0.00056500005,0.0024102116,0.002201439,9.4e-05,0.0020444389,0.000188,0.0018564389,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.0011619999,0.0010050001,0.00087899994,0.00028199994,3.099995e-05,0.00037700002,0.000251,9.966429e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.0002200001,0.0002200001,0.0002200001,0.0002200001,0.00022000009,0.00022000009,6.3e-05,0.0002200001,0.00022000005,0.00022000007,0.00022000009,0.0017980718,0.0017980718,0.0017980718,0.0017980718,0.00031646717,0.005801898,0.0037976056,0.0022152702,0.0017933138,0.0009494014
2025-01-01 10:00:00,0.0,0.005868342,0.0016474437,0.0014904437,0.00077055953,0.000251,0.00015700002,0.00062800007,0.000126,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.000157,3.1000032e-05,0.0056613493,3.0999996e-05,0.0038889057,0.0037949055,0.003760783,0.003666783,9.4e-05,0.0035097827,0.0035097827,0.00031400003,0.0030387826,0.00056500005,0.0024107827,0.002169363,9.400001e-05,0.0020123627,0.000188,0.0018243628,0.001696,0.00022000002,0.00012600001,0.0013819999,6.299999e-05,0.0011619999,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0216029e-06,0.00037700005,0.000314,0.000314,0.000314,0.000314,0.00021999993,0.00021999993,0.00021999997,0.00021999997,0.00021999996,0.00021999996,6.2999956e-05,0.00021999993,0.00021999997,0.00021999996,0.00021999997,0.0016474437,0.0016474437,0.0016474437,0.0016474437,0.00031646717,0.0056964085,0.0036921166,0.002109781,0.0017933138,0.0007384234
2025-01-01 10:15:00,0.0,0.00614464,0.0018130409,0.001656041,0.00080585515,0.000251,0.000157,0.0006280001,0.00012600001,0.00040800005,0.00022000002,9.400001e-05,0.00034499995,0.00015699996,3.099995e-05,0.0059135784,3.1000014e-05,0.003975537,0.0038815371,0.0037632769,0.0036692766,9.4e-05,0.0035122766,0.0035122766,0.00031400003,0.0030412767,0.00056500005,0.0024132764,0.002199262,9.400001e-05,0.0020422621,0.000188,0.0018542621,0.001696,0.00022000002,0.00012600001,0.001382,6.2999985e-05,0.001162,0.001005,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.009088e-06,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999984,0.00021999986,0.00021999991,0.00021999991,0.00021999994,0.00021999993,6.2999956e-05,0.00021999984,0.00021999983,0.00021999991,0.0002199999,0.0018130409,0.0018130409,0.0018130409,0.0018130409,0.00031646717,0.006012876,0.003903095,0.002109781,0.0017933138,0.0009494014
2025-01-01 10:30:00,0.0,0.005673286,0.001654417,0.0014974169,0.0008216572,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.00015700002,3.099999e-05,0.005487192,3.1000014e-05,0.0037077751,0.0036137751,0.0036218427,0.0035278432,9.4e-05,0.0033708431,0.0033708431,0.00031400003,0.0028998428,0.00056500005,0.0022718431,0.0021738205,9.400001e-05,0.0020168207,0.000188,0.0018288207,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.0011619999,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.000314,0.0002200001,0.0002200001,0.00021999999,0.00021999999,0.00021999999,0.00022000002,6.3e-05,0.0002200001,0.00022000012,0.00022000002,0.00021999999,0.001654417,0.001654417,0.001654417,0.001654417,0.00031646717,0.0054854304,0.0036921166,0.0020042919,0.0017933138,0.0008439124
2025-01-01 10:45:00,0.0,0.0058480985,0.0016548665,0.0014978666,0.0007724205,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.00034499995,0.00015699996,3.099995e-05,0.0056206645,3.0999996e-05,0.0038407976,0.0037467978,0.0037501869,0.0036561869,9.4e-05,0.0034991868,0.0034991868,0.00031400003,0.003028187,0.00056500005,0.0024001868,0.0021670822,9.400002e-05,0.0020100821,0.000188,0.0018220822,0.001696,0.00022000002,0.000126,0.001382,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.1000025e-05,0.00037700002,0.000251,1.0216029e-06,0.00037700002,0.000314,0.00031400003,0.00031400003,0.000314,0.00022000007,0.00022000007,0.00022000009,0.00022000009,0.0002200001,0.0002200001,6.300004e-05,0.00022000009,0.00022000005,0.00022000007,0.0002200001,0.0016548665,0.0016548665,0.0016548665,0.0016548665,0.0004219562,0.00559092,0.0037976056,0.002109781,0.0018988028,0.0007384234
2025-01-01 11:00:00,0.0,0.005585632,0.0015124471,0.001355447,0.0007537127,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.00034499998,0.00015699999,3.1000032e-05,0.0053835753,3.099998e-05,0.003746128,0.003652128,0.0036036696,0.00350967,9.4e-05,0.0033526695,0.0033526695,0.00031400003,0.0028816697,0.00056500005,0.0022536698,0.002182403,9.3999995e-05,0.0020254033,0.000188,0.0018374033,0.0016960001,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200005,3.1000025e-05,0.00037700002,0.000251,9.965747e-07,0.00037700005,0.000314,0.000314,0.000314,0.000314,0.00022000006,0.00022000005,0.00022000009,0.00022000009,0.00022000009,0.00022000009,6.300004e-05,0.00022000005,0.00022000005,0.00022000006,0.00022000007,0.0015124471,0.001512447,0.0015124471,0.0015124471,0.00031646717,0.005379942,0.0036921166,0.002109781,0.0018988028,0.00063293433
2025-01-01 11:15:00,0.0,0.00585785,0.0016532097,0.0014962096,0.00079170236,0.000251,0.000157,0.00062800007,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.00015700002,3.099999e-05,0.0056243585,3.0999996e-05,0.0038461485,0.0037521485,0.0037616806,0.0036676805,9.4e-05,0.0035106805,0.0035106805,0.00031400003,0.0030396804,0.00056500005,0.0024116805,0.0021711208,9.4e-05,0.0020141208,0.000188,0.0018261209,0.001696,0.00021999999,0.000126,0.001382,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,9.966402e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.000314,0.00022000016,0.00022000016,0.00022000009,0.00022000009,0.0002200001,0.00022000009,6.300004e-05,0.00022000015,0.00022000005,0.00022000009,0.0002200001,0.0016532097,0.0016532097,0.0016532097,0.0016532097,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0017933138,0.0007384234
2025-01-01 11:30:00,0.0,0.005846293,0.001673934,0.001516934,0.00077199837,0.000251,0.00015700002,0.000628,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.0003450001,0.00015700009,3.100007e-05,0.005638642,3.1000014e-05,0.0038397077,0.0037457077,0.0037618286,0.0036678289,9.4e-05,0.0035108286,0.0035108286,0.00031400003,0.003039829,0.00056500005,0.0024118286,0.0022097735,9.4e-05,0.0020527735,0.000188,0.0018647733,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200005,3.1000065e-05,0.00037700002,0.000251,1.0090888e-06,0.00037700002,0.000314,0.000314,0.00031400003,0.000314,0.0002200001,0.0002200001,0.00022000007,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.0002200001,0.00022000005,0.00022000006,0.00022000007,0.001673934,0.001673934,0.001673934,0.001673934,0.00031646717,0.00559092,0.0037976056,0.0022152702,0.0018988028,0.0007384234
2025-01-01 11:45:00,0.0,0.006165514,0.001805323,0.001648323,0.0008481421,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.000157,3.1000032e-05,0.0059476327,3.0999996e-05,0.0040173093,0.0039233095,0.00377076,0.0036767602,9.4e-05,0.0035197602,0.0035197602,0.00031400003,0.0030487604,0.00056500005,0.0024207602,0.0021626088,9.400002e-05,0.0020056088,0.000188,0.0018176088,0.0016960002,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620002,0.0010050001,0.00087900006,0.00028200002,3.1000025e-05,0.00037700002,0.000251,1.009088e-06,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00021999984,0.00021999984,0.00021999994,0.00021999993,0.00021999993,0.00021999993,6.2999956e-05,0.00021999984,0.00021999983,0.00021999994,0.00021999996,0.001805323,0.001805323,0.001805323,0.001805323,0.00031646717,0.005907387,0.003903095,0.0022152702,0.0018988028,0.0009494014
2025-01-01 12:00:00,0.0,0.005959461,0.0017781677,0.0016211676,0.00081391423,0.000251,0.00015700002,0.000628,0.000126,0.00040800002,0.00022000002,9.400002e-05,0.000345,0.00015699999,3.099999e-05,0.005776219,3.1000014e-05,0.0038730516,0.0037790516,0.003742279,0.003648279,9.4e-05,0.0034912787,0.0034912787,0.00031400003,0.0030202789,0.00056500005,0.0023922788,0.0021780732,9.400002e-05,0.0020210734,0.000188,0.0018330733,0.001696,0.00022000002,0.00012600001,0.001382,6.2999985e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0092878e-06,0.00037700005,0.000314,0.000314,0.000314,0.00031400003,0.00021999996,0.00021999996,0.00022000007,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.00021999996,0.00021999997,0.00022000006,0.00022000007,0.0017781677,0.0017781677,0.0017781677,0.0017781677,0.00031646717,0.005801898,0.0037976056,0.002109781,0.0018988028,0.0008439124
